 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE   1" F=POINT, I=  81 J=  41
   0.1832520396347281E-01  -0.4318274518430232E+00  -0.8896870998057214E+00
   0.2185640284483958E-01  -0.4242251584520404E+00  -0.8933370577012326E+00
   0.2529540954779535E-01  -0.4170490982033312E+00  -0.8967096148774932E+00
   0.2858026704165151E-01  -0.4103365345161540E+00  -0.8998010958913238E+00
   0.3166051212967247E-01  -0.4041249388879951E+00  -0.9026079533744030E+00
   0.3449476633587419E-01  -0.3984508664436178E+00  -0.9051270577970171E+00
   0.3705449635908274E-01  -0.3933507967756028E+00  -0.9073550762529257E+00
   0.3931270086579632E-01  -0.3888572164676637E+00  -0.9092899146735186E+00
   0.4125047201476931E-01  -0.3850003835361721E+00  -0.9109296286777341E+00
   0.4285232846218819E-01  -0.3818065661562968E+00  -0.9122728921577642E+00
   0.4410378718298107E-01  -0.3792970201802553E+00  -0.9133191414879759E+00
   0.4500004238738364E-01  -0.3774905588652510E+00  -0.9140672632216705E+00
   0.4553844491641244E-01  -0.3764009923067944E+00  -0.9145164715391487E+00
   0.4571799032281491E-01  -0.3760368429626001E+00  -0.9146662650719524E+00
   0.3050286972669501E-01  -0.4188618284385830E+00  -0.9026237829053508E+00
   0.3041264578453364E-01  -0.4191109841177181E+00  -0.9025081206178458E+00
   0.3014242770515091E-01  -0.4198566920433299E+00  -0.9021614505928032E+00
   0.2969338785788716E-01  -0.4210936314424876E+00  -0.9015847593808676E+00
   0.2906687420329028E-01  -0.4228127972044619E+00  -0.9007798084490000E+00
   0.2826308696429569E-01  -0.4250011662434737E+00  -0.8997493725927046E+00
   0.2728282431382272E-01  -0.4276423509531310E+00  -0.8984970475524989E+00
   0.2612625166446022E-01  -0.4307163555314058E+00  -0.8970275056357091E+00
   0.2480190941307345E-01  -0.4342025329459259E+00  -0.8953452323950916E+00
   0.2331790977557309E-01  -0.4380770337054636E+00  -0.8934558955701735E+00
   0.2168337841503536E-01  -0.4423134654331377E+00  -0.8913662115459655E+00
   0.1991653555328326E-01  -0.4468856095320947E+00  -0.8890827727396402E+00
   0.1804182768349716E-01  -0.4517667605506114E+00  -0.8866124964441258E+00
   0.1609091393963839E-01  -0.4569302685879270E+00  -0.8839624734328055E+00
   0.1405635513965602E-01  -0.4623356806708341E+00  -0.8811473447545053E+00
   0.1194554816292697E-01  -0.4679456032109022E+00  -0.8781809820446257E+00
   0.9767118093547175E-02  -0.4737218258318636E+00  -0.8750786001953218E+00
   0.7530335991157157E-02  -0.4796254549200460E+00  -0.8718568390406862E+00
   0.5246424668114659E-02  -0.4856176177266929E+00  -0.8685335077835110E+00
   0.2928169200917968E-02  -0.4916596467679319E+00  -0.8651275724014990E+00
   0.5885476168725793E-03  -0.4977129676959074E+00  -0.8616592868278106E+00
  -0.1758950193798950E-02  -0.5037394874689058E+00  -0.8581500180934813E+00
  -0.4102230535179524E-02  -0.5097013092511872E+00  -0.8546224313326348E+00
  -0.6426098597435480E-02  -0.5155623297413979E+00  -0.8510995293976495E+00
  -0.8711667647906592E-02  -0.5212886409892266E+00  -0.8476043166270945E+00
  -0.1094495773647815E-01  -0.5268462271197761E+00  -0.8441611088879515E+00
  -0.1311195528278737E-01  -0.5322026361196986E+00  -0.8407944331978668E+00
  -0.1519876033328535E-01  -0.5373271213756424E+00  -0.8375287991606284E+00
  -0.1719245087308308E-01  -0.5421905549557237E+00  -0.8343885946644302E+00
  -0.1908384636103727E-01  -0.5467647782827412E+00  -0.8313983413615300E+00
  -0.2085902400073965E-01  -0.5510251680509264E+00  -0.8285808282622321E+00
  -0.2250565330171101E-01  -0.5549489016434923E+00  -0.8259580142803629E+00
  -0.2401412304076811E-01  -0.5585147230588399E+00  -0.8235509874414491E+00
  -0.2537740992505854E-01  -0.5617030531901843E+00  -0.8213796958935030E+00
  -0.2658808092290283E-01  -0.5644968939759510E+00  -0.8194621293755937E+00
  -0.2763801197994340E-01  -0.5668819390539697E+00  -0.8178140326282558E+00
  -0.2852569350698719E-01  -0.5688445336837309E+00  -0.8164501339870164E+00
  -0.2925277197791584E-01  -0.5703726786069059E+00  -0.8153833039056305E+00
  -0.2981925038829854E-01  -0.5714573909333898E+00  -0.8146234560438838E+00
  -0.3022897241494193E-01  -0.5720911583695077E+00  -0.8141785008858398E+00
  -0.3050286972669501E-01  -0.5722642118367531E+00  -0.8140568755560870E+00
  -0.3065090336775879E-01  -0.5719724116983874E+00  -0.8142619265600037E+00
  -0.3065709972833959E-01  -0.5712214490042429E+00  -0.8147889180559414E+00
  -0.3049983261444353E-01  -0.5700211561954557E+00  -0.8156290862143615E+00
  -0.3017885731944714E-01  -0.5683779063761998E+00  -0.8167750487941502E+00
  -0.2969219014705590E-01  -0.5663011242631875E+00  -0.8182163292476681E+00
  -0.2903978395172665E-01  -0.5638022510444661E+00  -0.8199402091045854E+00
  -0.2822408764665787E-01  -0.5608945784373414E+00  -0.8219319902941334E+00
  -0.2724663325959035E-01  -0.5575942035527380E+00  -0.8241745136520943E+00
  -0.2610970026394065E-01  -0.5539195395038357E+00  -0.8266486971774267E+00
  -0.2481687544034938E-01  -0.5498911240107420E+00  -0.8293338751814502E+00
  -0.2337638562168580E-01  -0.5455306131308354E+00  -0.8322086727055741E+00
  -0.2179080167667599E-01  -0.5408636718373268E+00  -0.8352493120475605E+00
  -0.2006560597113327E-01  -0.5359174444606565E+00  -0.8384315222557162E+00
  -0.1821283129691941E-01  -0.5307193845427757E+00  -0.8417314652903357E+00
  -0.1624145304904375E-01  -0.5252999052332253E+00  -0.8451242123801938E+00
  -0.1416197586434943E-01  -0.5196909099870074E+00  -0.8485848707502126E+00
  -0.1198488017114849E-01  -0.5139260764430491E+00  -0.8520885592126746E+00
  -0.9722887696763412E-02  -0.5080399987123571E+00  -0.8556110591253637E+00
  -0.7384005126691742E-02  -0.5020700288789929E+00  -0.8591278198793971E+00
  -0.4980450557868786E-02  -0.4960534116180378E+00  -0.8626157531667179E+00
  -0.2529321323961884E-02  -0.4900268061554462E+00  -0.8660534937510334E+00
  -0.4511084158134722E-04  -0.4840282359224873E+00  -0.8694202617946304E+00
   0.2456343322714700E-02  -0.4780956275559111E+00  -0.8726966802395880E+00
   0.4959259813207139E-02  -0.4722669296401017E+00  -0.8758646424862632E+00
   0.7446899676279583E-02  -0.4665794985451021E+00  -0.8789075584648705E+00
   0.9901974506802070E-02  -0.4610699059219517E+00  -0.8818103348466726E+00
   0.1231193902221673E-01  -0.4557752406672314E+00  -0.8845585649260345E+00
   0.1466011804422537E-01  -0.4507300976534925E+00  -0.8871399573114445E+00
   0.1694472855035251E-01  -0.4459721001780624E+00  -0.8895413484779933E+00
   0.1912577901812290E-01  -0.4415252915219131E+00  -0.8917568848827397E+00
   0.2117037704318417E-01  -0.4374137030419328E+00  -0.8937808328558081E+00
   0.2305150833583918E-01  -0.4336607442289822E+00  -0.8956077733606624E+00
   0.2475051044115447E-01  -0.4302897462996017E+00  -0.8972322213444537E+00
   0.2624950212344493E-01  -0.4273214082617798E+00  -0.8986497308909894E+00
   0.2753587442365813E-01  -0.4247749900629725E+00  -0.8998561732889762E+00
   0.2859941067388091E-01  -0.4226672442517967E+00  -0.9008481145153552E+00
   0.2943055161805270E-01  -0.4210117210141212E+00  -0.9016230118835733E+00
   0.3002589872206584E-01  -0.4198203540894637E+00  -0.9021783610137608E+00
   0.3038358261505796E-01  -0.4191019177509819E+00  -0.9025123308446970E+00
   0.3050286972669501E-01  -0.4188618284385830E+00  -0.9026237829053508E+00
   0.9287822559332408E-02  -0.4757262562512428E+00  -0.8781912756072503E+00
   0.9260465523734690E-02  -0.4758001148688354E+00  -0.8781512615320413E+00
   0.9178534689367262E-02  -0.4760212066832116E+00  -0.8780314335075776E+00
   0.9042393095994888E-02  -0.4763880659011273E+00  -0.8778324430701427E+00
   0.8852460425282545E-02  -0.4768982061202828E+00  -0.8775554047687067E+00
   0.8608809623722386E-02  -0.4775480175323291E+00  -0.8772019598646909E+00
   0.8311693070170385E-02  -0.4783329512906818E+00  -0.8767741870909856E+00
   0.7961196487445685E-02  -0.4792474482728597E+00  -0.8762746548676763E+00
   0.7559874830032722E-02  -0.4802857706945238E+00  -0.8757059814274879E+00
   0.7110114337589520E-02  -0.4814412535239991E+00  -0.8750712581525878E+00
   0.6614644784687245E-02  -0.4827065097110798E+00  -0.8743739548511608E+00
   0.6078907881274953E-02  -0.4840741964553683E+00  -0.8736175134265579E+00
   0.5510171963560904E-02  -0.4855368082217757E+00  -0.8728054739180564E+00
   0.4917818215497550E-02  -0.4870868255100251E+00  -0.8719414039108814E+00
   0.4299723264946479E-02  -0.4887127121632395E+00  -0.8710311546721867E+00
   0.3658149509646291E-02  -0.4904037497596671E+00  -0.8700801972583736E+00
   0.2995743276095716E-02  -0.4921489141229842E+00  -0.8690942605765385E+00
   0.2315352241343359E-02  -0.4939368987383334E+00  -0.8680793324945997E+00
   0.1620395604449533E-02  -0.4957563043147755E+00  -0.8670415642699421E+00
   0.9147320546324591E-03  -0.4975956791170799E+00  -0.8659872560052627E+00
   0.2023962586094168E-03  -0.4994435207213901E+00  -0.8649228619067337E+00
  -0.5125578060216425E-03  -0.5012883096138905E+00  -0.8638549751456900E+00
  -0.1226470180731524E-02  -0.5031184662335410E+00  -0.8627903548222603E+00
  -0.1934657043295901E-02  -0.5049228487900136E+00  -0.8617356347565589E+00
  -0.2631348564168864E-02  -0.5066908457744798E+00  -0.8606972605090915E+00
  -0.3312333590039018E-02  -0.5084116677726799E+00  -0.8596818966990725E+00
  -0.3973264499502112E-02  -0.5100749204307407E+00  -0.8586960830160378E+00
  -0.4609935506875130E-02  -0.5116705900538816E+00  -0.8577462297867737E+00
  -0.5218410963871995E-02  -0.5131890703835528E+00  -0.8568385877622328E+00
  -0.5795812947590629E-02  -0.5146209922547407E+00  -0.8559793348967359E+00
  -0.6337913379338975E-02  -0.5159579879810037E+00  -0.8551741004486203E+00
  -0.6840948101432712E-02  -0.5171922101037884E+00  -0.8544282329414631E+00
  -0.7301955050297420E-02  -0.5183162810971291E+00  -0.8537468126963368E+00
  -0.7718749188582090E-02  -0.5193233453003436E+00  -0.8531346027829211E+00
  -0.8089028580979984E-02  -0.5202073702203093E+00  -0.8525958476370751E+00
  -0.8410336323892428E-02  -0.5209631920058636E+00  -0.8521342265245390E+00
  -0.8682141755846487E-02  -0.5215859371852777E+00  -0.8517531905253233E+00
  -0.8904866152285546E-02  -0.5220713337102222E+00  -0.8514557592485603E+00
  -0.9078459216806785E-02  -0.5224161473936185E+00  -0.8512442401461061E+00
  -0.9204081215768831E-02  -0.5226177062700578E+00  -0.8511205088191309E+00
  -0.9287822559332408E-02  -0.5226728259321194E+00  -0.8510866609644665E+00
  -0.9332595396657744E-02  -0.5225801829566338E+00  -0.8511435483045875E+00
  -0.9333694855554625E-02  -0.5223416123750558E+00  -0.8512899784567768E+00
  -0.9284759196640152E-02  -0.5219603666772596E+00  -0.8515237888970882E+00
  -0.9185742229965745E-02  -0.5214387818326528E+00  -0.8518432861978732E+00
  -0.9036092373488694E-02  -0.5207802578694090E+00  -0.8522460386842431E+00
  -0.8835877779433145E-02  -0.5199889145781241E+00  -0.8527290989261342E+00
  -0.8585915399985667E-02  -0.5190695331475458E+00  -0.8532890525475534E+00
  -0.8286639135485092E-02  -0.5180278621878464E+00  -0.8539218473821841E+00
  -0.7938811216879352E-02  -0.5168703801450226E+00  -0.8546229563779879E+00
  -0.7543567279137821E-02  -0.5156042476644440E+00  -0.8553874252231529E+00
  -0.7103429192254596E-02  -0.5142369709445148E+00  -0.8562100940501243E+00
  -0.6619188672607427E-02  -0.5127772726910536E+00  -0.8570850926547710E+00
  -0.6092498898613064E-02  -0.5112342840986737E+00  -0.8580063485788606E+00
  -0.5527126020373145E-02  -0.5096171226116812E+00  -0.8589678549168783E+00
  -0.4925789610727140E-02  -0.5079357639871577E+00  -0.8599631661311401E+00
  -0.4291653608474553E-02  -0.5062005430768283E+00  -0.8609857127898446E+00
  -0.3627997238317641E-02  -0.5044221859670359E+00  -0.8620287963541295E+00
  -0.2938663980584640E-02  -0.5026116088939541E+00  -0.8630857188278249E+00
  -0.2226111880300597E-02  -0.5007804240275364E+00  -0.8641494976856222E+00
  -0.1494087278099163E-02  -0.4989400744092069E+00  -0.8652133780681200E+00
  -0.7477399329571445E-03  -0.4971017209605947E+00  -0.8662708966931345E+00
   0.8437547062918988E-05  -0.4952767746490676E+00  -0.8673155734406763E+00
   0.7696828571177976E-03  -0.4934765417872611E+00  -0.8683411139323060E+00
   0.1531139340374314E-02  -0.4917121951779236E+00  -0.8693414200144958E+00
   0.2287701224746093E-02  -0.4899946467727451E+00  -0.8703106534873425E+00
   0.3034166731207102E-02  -0.4883345123487235E+00  -0.8712432447305671E+00
   0.3766647158958331E-02  -0.4867424531819783E+00  -0.8721336891267887E+00
   0.4480037401308670E-02  -0.4852283422290876E+00  -0.8729770004628552E+00
   0.5173645447542611E-02  -0.4838028735979464E+00  -0.8737677992109127E+00
   0.5835537551913547E-02  -0.4824727984293843E+00  -0.8745029366532916E+00
   0.6455899114372968E-02  -0.4812448523553934E+00  -0.8751792842160674E+00
   0.7026633825515752E-02  -0.4801255727897792E+00  -0.8757938237923345E+00
   0.7542086673318726E-02  -0.4791214576134799E+00  -0.8763435492395930E+00
   0.7996887495829861E-02  -0.4782382630261807E+00  -0.8768258385889492E+00
   0.8387256380622739E-02  -0.4774813460848680E+00  -0.8772382524608097E+00
   0.8710042523171965E-02  -0.4768553317169346E+00  -0.8775787030532618E+00
   0.8962317951617416E-02  -0.4763639520936221E+00  -0.8778455288860666E+00
   0.9143033671734043E-02  -0.4760105135372579E+00  -0.8780372306693539E+00
   0.9251611404349901E-02  -0.4757974475910055E+00  -0.8781527067118776E+00
   0.9287822559332408E-02  -0.4757262562512428E+00  -0.8781912756072503E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
   0.0000000000000000E+00  -0.5000000000000004E+00  -0.8660254037844384E+00
