 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE   1" F=POINT, I=  41 J=  31
   0.4669768497731591E+00  -0.5220991041245594E+00  -0.5611571485172353E+00
   0.4930276961388604E+00  -0.4278868794471991E+00  -0.6359226668837965E+00
   0.5191848518271269E+00  -0.3231386597227121E+00  -0.6950296586853479E+00
   0.5453647906271269E+00  -0.2104336937601257E+00  -0.7370227136188759E+00
   0.5715447294271270E+00  -0.9254715186777585E-01  -0.7608678233049579E+00
   0.5977246682271270E+00   0.2761820804994628E-01  -0.7659778420057409E+00
   0.6239046070271270E+00   0.1471035160259013E+00  -0.7522269441016317E+00
   0.6500845458271270E+00   0.2629666472287191E+00  -0.7199537223356431E+00
   0.6762644846271271E+00   0.3723546668404998E+00  -0.6699528505363361E+00
   0.7024444234271271E+00   0.4725740787803781E+00  -0.6034555161107893E+00
   0.7286243622271271E+00   0.5611571485172352E+00  -0.5220991041245595E+00
   0.7548043010271271E+00   0.6359226668837965E+00  -0.4278868794471991E+00
   0.7809842398271272E+00   0.6950296586853479E+00  -0.3231386597227122E+00
   0.8071641786271272E+00   0.7370227136188759E+00  -0.2104336937601258E+00
   0.8333441174271272E+00   0.7608678233049579E+00  -0.9254715186777590E-01
   0.8595240562271272E+00   0.7659778420057409E+00   0.2761820804994623E-01
   0.8857039950271273E+00   0.7522269441016317E+00   0.1471035160259012E+00
   0.9118839338271273E+00   0.7199537223356431E+00   0.2629666472287190E+00
   0.9380638726271273E+00   0.6699528505363362E+00   0.3723546668404997E+00
   0.9642438114271273E+00   0.6034555161107893E+00   0.4725740787803780E+00
   0.9904237502271274E+00   0.5220991041245595E+00   0.5611571485172352E+00
   0.1016603689027127E+01   0.4278868794471991E+00   0.6359226668837965E+00
   0.1042783627827127E+01   0.3231386597227122E+00   0.6950296586853478E+00
   0.1068963566627127E+01   0.2104336937601258E+00   0.7370227136188758E+00
   0.1095143505427127E+01   0.9254715186777594E-01   0.7608678233049579E+00
   0.1121323444227127E+01  -0.2761820804994618E-01   0.7659778420057409E+00
   0.1147503383027127E+01  -0.1471035160259012E+00   0.7522269441016317E+00
   0.1173683321827127E+01  -0.2629666472287183E+00   0.7199537223356435E+00
   0.1199863260627127E+01  -0.3723546668404997E+00   0.6699528505363362E+00
   0.1226043199427127E+01  -0.4725740787803785E+00   0.6034555161107888E+00
   0.1252223138227126E+01  -0.5611571485172361E+00   0.5220991041245585E+00
   0.1278403077027126E+01  -0.6359226668837976E+00   0.4278868794471974E+00
   0.1304583015827126E+01  -0.6950296586853490E+00   0.3231386597227098E+00
   0.1330762954627126E+01  -0.7370227136188768E+00   0.2104336937601226E+00
   0.1356942893427126E+01  -0.7608678233049585E+00   0.9254715186777193E-01
   0.1383122832227126E+01  -0.7659778420057407E+00  -0.2761820804995090E-01
   0.1409302771027126E+01  -0.7522269441016307E+00  -0.1471035160259065E+00
   0.1435482709827126E+01  -0.7199537223356411E+00  -0.2629666472287247E+00
   0.1461662648627126E+01  -0.6699528505363329E+00  -0.3723546668405056E+00
   0.1487842587427126E+01  -0.6034555161107846E+00  -0.4725740787803839E+00
   0.1514022526227126E+01  -0.5220991041245536E+00  -0.5611571485172407E+00
   0.1540202465027126E+01  -0.4278868794471918E+00  -0.6359226668838014E+00
   0.1566382403827125E+01  -0.3231386597227037E+00  -0.6950296586853518E+00
   0.1592562342627125E+01  -0.2104336937601161E+00  -0.7370227136188786E+00
   0.1618742281427125E+01  -0.9254715186776521E-01  -0.7608678233049594E+00
   0.1644922220227125E+01   0.2761820804995766E-01  -0.7659778420057406E+00
   0.1671102159027125E+01   0.1471035160259131E+00  -0.7522269441016294E+00
   0.1697282097827125E+01   0.2629666472287311E+00  -0.7199537223356388E+00
   0.1723462036627125E+01   0.3723546668405115E+00  -0.6699528505363297E+00
   0.1749641975427125E+01   0.4725740787803892E+00  -0.6034555161107805E+00
   0.1775821914227125E+01   0.5611571485172453E+00  -0.5220991041245486E+00
   0.1802001853027125E+01   0.6359226668838053E+00  -0.4278868794471863E+00
   0.1828181791827125E+01   0.6950296586853547E+00  -0.3231386597226975E+00
   0.1854361730627125E+01   0.7370227136188805E+00  -0.2104336937601096E+00
   0.1880541669427124E+01   0.7608678233049601E+00  -0.9254715186775850E-01
   0.1906721608227124E+01   0.7659778420057404E+00   0.2761820804996442E-01
   0.1932901547027124E+01   0.7522269441016282E+00   0.1471035160259198E+00
   0.1959081485827124E+01   0.7199537223356365E+00   0.2629666472287374E+00
   0.1985261424627124E+01   0.6699528505363264E+00   0.3723546668405174E+00
   0.2011441363427124E+01   0.6034555161107763E+00   0.4725740787803945E+00
   0.2037621302227124E+01   0.5220991041245436E+00   0.5611571485172500E+00
   0.2063801241027124E+01   0.4278868794471807E+00   0.6359226668838089E+00
   0.2089981179827124E+01   0.3231386597226913E+00   0.6950296586853576E+00
   0.2116161118627124E+01   0.2104336937601031E+00   0.7370227136188824E+00
   0.2142341057427124E+01   0.9254715186775180E-01   0.7608678233049609E+00
   0.2168520996227123E+01  -0.2761820804997117E-01   0.7659778420057400E+00
   0.2194700935027123E+01  -0.1471035160259264E+00   0.7522269441016268E+00
   0.2220880873827123E+01  -0.2629666472287437E+00   0.7199537223356341E+00
   0.2247060812627123E+01  -0.3723546668405233E+00   0.6699528505363230E+00
   0.2273240751427123E+01  -0.4725740787803998E+00   0.6034555161107722E+00
   0.2299420690227123E+01  -0.5611571485172545E+00   0.5220991041245387E+00
   0.2325600629027123E+01  -0.6359226668838127E+00   0.4278868794471751E+00
   0.2351780567827123E+01  -0.6950296586853605E+00   0.3231386597226852E+00
   0.2377960506627123E+01  -0.7370227136188843E+00   0.2104336937600966E+00
   0.2404140445427123E+01  -0.7608678233049617E+00   0.9254715186774509E-01
   0.2430320384227123E+01  -0.7659778420057398E+00  -0.2761820804997793E-01
   0.2456500323027123E+01  -0.7522269441016256E+00  -0.1471035160259330E+00
   0.2482680261827122E+01  -0.7199537223356318E+00  -0.2629666472287501E+00
   0.2508860200627122E+01  -0.6699528505363198E+00  -0.3723546668405293E+00
   0.2535040139427122E+01  -0.6034555161107680E+00  -0.4725740787804051E+00
   0.2561220078227122E+01  -0.5220991041245338E+00  -0.5611571485172592E+00
   0.2587400017027122E+01  -0.4278868794471694E+00  -0.6359226668838166E+00
   0.2613579955827122E+01  -0.3231386597226791E+00  -0.6950296586853633E+00
   0.2639759894627122E+01  -0.2104336937600901E+00  -0.7370227136188860E+00
   0.2665939833427122E+01  -0.9254715186773838E-01  -0.7608678233049626E+00
   0.2692119772227122E+01   0.2761820804998468E-01  -0.7659778420057396E+00
   0.2718299711027122E+01   0.1471035160259397E+00  -0.7522269441016242E+00
   0.2744479649827122E+01   0.2629666472287565E+00  -0.7199537223356296E+00
   0.2770659588627121E+01   0.3723546668405351E+00  -0.6699528505363165E+00
   0.2796839527427121E+01   0.4725740787804105E+00  -0.6034555161107639E+00
   0.2823019466227121E+01   0.5611571485172637E+00  -0.5220991041245289E+00
   0.2849199405027121E+01   0.6359226668838203E+00  -0.4278868794471638E+00
   0.2875379343827121E+01   0.6950296586853661E+00  -0.3231386597226730E+00
   0.2901559282627121E+01   0.7370227136188879E+00  -0.2104336937600836E+00
   0.2927739221427121E+01   0.7608678233049634E+00  -0.9254715186773167E-01
   0.2953919160227121E+01   0.7659778420057393E+00   0.2761820804999144E-01
   0.2980099099027121E+01   0.7522269441016229E+00   0.1471035160259463E+00
   0.3006279037827121E+01   0.7199537223356272E+00   0.2629666472287628E+00
   0.3032458976627121E+01   0.6699528505363133E+00   0.3723546668405411E+00
   0.3058638915427121E+01   0.6034555161107596E+00   0.4725740787804158E+00
   0.3084818854227120E+01   0.5220991041245239E+00   0.5611571485172683E+00
   0.3110998793027120E+01   0.4278868794471582E+00   0.6359226668838240E+00
   0.3137178731827120E+01   0.3231386597226669E+00   0.6950296586853689E+00
   0.3163358670627120E+01   0.2104336937600771E+00   0.7370227136188898E+00
   0.3189538609427120E+01   0.9254715186772496E-01   0.7608678233049642E+00
   0.3215718548227120E+01  -0.2761820804999819E-01   0.7659778420057390E+00
   0.3241898487027120E+01  -0.1471035160259529E+00   0.7522269441016216E+00
   0.3268078425827120E+01  -0.2629666472287692E+00   0.7199537223356248E+00
   0.3294258364627120E+01  -0.3723546668405470E+00   0.6699528505363099E+00
   0.3320438303427120E+01  -0.4725740787804211E+00   0.6034555161107554E+00
   0.3346618242227120E+01  -0.5611571485172729E+00   0.5220991041245190E+00
   0.3372798181027119E+01  -0.6359226668838279E+00   0.4278868794471526E+00
   0.3398978119827119E+01  -0.6950296586853719E+00   0.3231386597226607E+00
   0.3425158058627119E+01  -0.7370227136188917E+00   0.2104336937600706E+00
   0.3451337997427119E+01  -0.7608678233049651E+00   0.9254715186771824E-01
   0.3477517936227119E+01  -0.7659778420057389E+00  -0.2761820805000496E-01
   0.3503697875027119E+01  -0.7522269441016204E+00  -0.1471035160259596E+00
   0.3529877813827119E+01  -0.7199537223356226E+00  -0.2629666472287756E+00
   0.3556057752627119E+01  -0.6699528505363066E+00  -0.3723546668405529E+00
   0.3582237691427119E+01  -0.6034555161107513E+00  -0.4725740787804265E+00
   0.3608417630227119E+01  -0.5220991041245140E+00  -0.5611571485172775E+00
   0.3634597569027119E+01  -0.4278868794471470E+00  -0.6359226668838316E+00
   0.3660777507827119E+01  -0.3231386597226546E+00  -0.6950296586853747E+00
   0.3686957446627118E+01  -0.2104336937600641E+00  -0.7370227136188936E+00
   0.3713137385427118E+01  -0.9254715186771154E-01  -0.7608678233049658E+00
   0.3739317324227118E+01   0.2761820805001171E-01  -0.7659778420057386E+00
   0.3765497263027118E+01   0.1471035160259662E+00  -0.7522269441016191E+00
   0.3791677201827118E+01   0.2629666472287819E+00  -0.7199537223356202E+00
   0.3817857140627118E+01   0.3723546668405588E+00  -0.6699528505363034E+00
   0.3844037079427118E+01   0.4725740787804318E+00  -0.6034555161107471E+00
   0.3870217018227118E+01   0.5611571485172822E+00  -0.5220991041245090E+00
   0.3896396957027118E+01   0.6359226668838354E+00  -0.4278868794471414E+00
   0.3922576895827118E+01   0.6950296586853775E+00  -0.3231386597226485E+00
   0.3948756834627118E+01   0.7370227136188954E+00  -0.2104336937600576E+00
   0.3974936773427117E+01   0.7608678233049667E+00  -0.9254715186770482E-01
   0.4001116712227118E+01   0.7659778420057384E+00   0.2761820805001846E-01
   0.4027296651027118E+01   0.7522269441016177E+00   0.1471035160259729E+00
   0.4053476589827119E+01   0.7199537223356179E+00   0.2629666472287882E+00
   0.4079656528627119E+01   0.6699528505363000E+00   0.3723546668405647E+00
   0.4105836467427119E+01   0.6034555161107430E+00   0.4725740787804371E+00
   0.4132016406227120E+01   0.5220991041245041E+00   0.5611571485172868E+00
   0.4158196345027120E+01   0.4278868794471357E+00   0.6359226668838391E+00
   0.4184376283827120E+01   0.3231386597226423E+00   0.6950296586853804E+00
   0.4210556222627121E+01   0.2104336937600511E+00   0.7370227136188973E+00
   0.4236736161427121E+01   0.9254715186769810E-01   0.7608678233049674E+00
   0.4262916100227121E+01  -0.2761820805002523E-01   0.7659778420057382E+00
   0.4289096039027122E+01  -0.1471035160259795E+00   0.7522269441016165E+00
   0.4315275977827122E+01  -0.2629666472287945E+00   0.7199537223356156E+00
   0.4341455916627122E+01  -0.3723546668405706E+00   0.6699528505362968E+00
   0.4367635855427123E+01  -0.4725740787804424E+00   0.6034555161107388E+00
   0.4393815794227123E+01  -0.5611571485172914E+00   0.5220991041244991E+00
   0.4419995733027124E+01  -0.6359226668838429E+00   0.4278868794471301E+00
   0.4446175671827124E+01  -0.6950296586853831E+00   0.3231386597226362E+00
   0.4472355610627124E+01  -0.7370227136188990E+00   0.2104336937600446E+00
   0.4498535549427125E+01  -0.7608678233049683E+00   0.9254715186769140E-01
   0.4524715488227125E+01  -0.7659778420057378E+00  -0.2761820805003198E-01
   0.4550895427027125E+01  -0.7522269441016152E+00  -0.1471035160259861E+00
   0.4577075365827126E+01  -0.7199537223356133E+00  -0.2629666472288009E+00
   0.4603255304627126E+01  -0.6699528505362935E+00  -0.3723546668405765E+00
   0.4629435243427126E+01  -0.6034555161107347E+00  -0.4725740787804477E+00
   0.4655615182227127E+01  -0.5220991041244942E+00  -0.5611571485172959E+00
   0.4681795121027127E+01  -0.4278868794471245E+00  -0.6359226668838467E+00
   0.4707975059827127E+01  -0.3231386597226301E+00  -0.6950296586853861E+00
   0.4734154998627128E+01  -0.2104336937600381E+00  -0.7370227136189009E+00
   0.4760334937427128E+01  -0.9254715186768468E-01  -0.7608678233049692E+00
   0.4786514876227129E+01   0.2761820805003873E-01  -0.7659778420057376E+00
   0.4812694815027129E+01   0.1471035160259928E+00  -0.7522269441016138E+00
   0.4838874753827129E+01   0.2629666472288072E+00  -0.7199537223356109E+00
   0.4865054692627130E+01   0.3723546668405824E+00  -0.6699528505362902E+00
   0.4891234631427130E+01   0.4725740787804531E+00  -0.6034555161107304E+00
   0.4917414570227130E+01   0.5611571485173006E+00  -0.5220991041244892E+00
   0.4943594509027131E+01   0.6359226668838505E+00  -0.4278868794471190E+00
   0.4969774447827131E+01   0.6950296586853889E+00  -0.3231386597226239E+00
   0.4995954386627131E+01   0.7370227136189028E+00  -0.2104336937600316E+00
   0.5022134325427132E+01   0.7608678233049699E+00  -0.9254715186767797E-01
   0.5048314264227132E+01   0.7659778420057374E+00   0.2761820805004549E-01
   0.5074494203027132E+01   0.7522269441016125E+00   0.1471035160259994E+00
   0.5100674141827133E+01   0.7199537223356086E+00   0.2629666472288136E+00
   0.5126854080627133E+01   0.6699528505362869E+00   0.3723546668405884E+00
   0.5153034019427134E+01   0.6034555161107280E+00   0.4725740787804562E+00
   0.5179213958227134E+01   0.5220991041244862E+00   0.5611571485173033E+00
   0.5205393897027134E+01   0.4278868794471156E+00   0.6359226668838527E+00
   0.5231573835827135E+01   0.3231386597226202E+00   0.6950296586853906E+00
   0.5257753774627135E+01   0.2104336937600277E+00   0.7370227136189039E+00
   0.5283933713427135E+01   0.9254715186767395E-01   0.7608678233049704E+00
   0.5310113652227136E+01  -0.2761820805004953E-01   0.7659778420057373E+00
   0.5336293591027136E+01  -0.1471035160260034E+00   0.7522269441016117E+00
   0.5362473529827136E+01  -0.2629666472288174E+00   0.7199537223356073E+00
   0.5388653468627137E+01  -0.3723546668405919E+00   0.6699528505362849E+00
   0.5414833407427137E+01  -0.4725740787804616E+00   0.6034555161107238E+00
   0.5441013346227138E+01  -0.5611571485173079E+00   0.5220991041244814E+00
   0.5467193285027138E+01  -0.6359226668838566E+00   0.4278868794471100E+00
   0.5493373223827138E+01  -0.6950296586853935E+00   0.3231386597226141E+00
   0.5519553162627139E+01  -0.7370227136189058E+00   0.2104336937600212E+00
   0.5545733101427139E+01  -0.7608678233049713E+00   0.9254715186766725E-01
   0.5571913040227139E+01  -0.7659778420057370E+00  -0.2761820805005628E-01
   0.5598092979027140E+01  -0.7522269441016105E+00  -0.1471035160260100E+00
   0.5624272917827140E+01  -0.7199537223356050E+00  -0.2629666472288238E+00
   0.5650452856627140E+01  -0.6699528505362817E+00  -0.3723546668405978E+00
   0.5676632795427141E+01  -0.6034555161107197E+00  -0.4725740787804669E+00
   0.5702812734227141E+01  -0.5220991041244764E+00  -0.5611571485173126E+00
   0.5728992673027141E+01  -0.4278868794471044E+00  -0.6359226668838603E+00
   0.5755172611827142E+01  -0.3231386597226080E+00  -0.6950296586853963E+00
   0.5781352550627142E+01  -0.2104336937600147E+00  -0.7370227136189076E+00
   0.5807532489427143E+01  -0.9254715186766055E-01  -0.7608678233049720E+00
   0.5833712428227143E+01   0.2761820805006304E-01  -0.7659778420057367E+00
   0.5859892367027143E+01   0.1471035160260166E+00  -0.7522269441016092E+00
   0.5886072305827144E+01   0.2629666472288301E+00  -0.7199537223356026E+00
   0.5912252244627144E+01   0.3723546668406036E+00  -0.6699528505362784E+00
   0.5938432183427144E+01   0.4725740787804722E+00  -0.6034555161107155E+00
   0.5964612122227145E+01   0.5611571485173171E+00  -0.5220991041244714E+00
   0.5990792061027145E+01   0.6359226668838640E+00  -0.4278868794470987E+00
   0.6016971999827145E+01   0.6950296586853992E+00  -0.3231386597226019E+00
   0.6043151938627146E+01   0.7370227136189095E+00  -0.2104336937600082E+00
   0.6069331877427146E+01   0.7608678233049728E+00  -0.9254715186765383E-01
   0.6095511816227146E+01   0.7659778420057365E+00   0.2761820805006979E-01
   0.6121691755027147E+01   0.7522269441016078E+00   0.1471035160260232E+00
   0.6147871693827147E+01   0.7199537223356003E+00   0.2629666472288364E+00
   0.6174051632627148E+01   0.6699528505362752E+00   0.3723546668406096E+00
   0.6200231571427148E+01   0.6034555161107114E+00   0.4725740787804775E+00
   0.6226411510227148E+01   0.5220991041244665E+00   0.5611571485173218E+00
   0.6252591449027149E+01   0.4278868794470931E+00   0.6359226668838679E+00
   0.6278771387827149E+01   0.3231386597225958E+00   0.6950296586854020E+00
   0.6304951326627149E+01   0.2104336937600017E+00   0.7370227136189114E+00
   0.6331131265427150E+01   0.9254715186764713E-01   0.7608678233049736E+00
   0.6357311204227150E+01  -0.2761820805007655E-01   0.7659778420057363E+00
